0.472627531882971	0.0871530382595649	0.554744936234059
0.47253375843961	0.0870405101275319	0.55493248312078
0.472439984996249	0.0869279819954989	0.555120030007502
0.472346211552888	0.0868154538634659	0.555307576894223
0.472252438109527	0.0867029257314329	0.555495123780945
0.472158664666167	0.0865903975993999	0.555682670667667
0.472064891222806	0.0864778694673668	0.555870217554389
0.471971117779445	0.0863653413353338	0.55605776444111
0.471877344336084	0.0862528132033008	0.556245311327832
0.471783570892723	0.0861402850712678	0.556432858214554
0.471689797449362	0.0860277569392348	0.556620405101275
0.471596024006002	0.0859152288072018	0.556807951987997
0.471502250562641	0.0858027006751688	0.556995498874719
0.47140847711928	0.0856901725431358	0.55718304576144
0.471314703675919	0.0855776444111028	0.557370592648162
0.471220930232558	0.0854651162790698	0.557558139534884
0.471127156789197	0.0853525881470368	0.557745686421605
0.471033383345836	0.0852400600150038	0.557933233308327
0.470939609902476	0.0851275318829708	0.558120780195049
0.470845836459115	0.0850150037509377	0.55830832708177
0.470752063015754	0.0849024756189047	0.558495873968492
0.470658289572393	0.0847899474868717	0.558683420855214
0.470564516129032	0.0846774193548387	0.558870967741935
0.470470742685671	0.0845648912228057	0.559058514628657
0.470376969242311	0.0844523630907727	0.559246061515379
0.47028319579895	0.0843398349587397	0.559433608402101
0.470189422355589	0.0842273068267067	0.559621155288822
0.470095648912228	0.0841147786946737	0.559808702175544
0.470001875468867	0.0840022505626407	0.559996249062266
0.469908102025506	0.0838897224306077	0.560183795948987
0.469814328582146	0.0837771942985747	0.560371342835709
0.469720555138785	0.0836646661665416	0.560558889722431
0.469626781695424	0.0835521380345086	0.560746436609152
0.469533008252063	0.0834396099024756	0.560933983495874
0.469439234808702	0.0833270817704426	0.561121530382596
0.469345461365341	0.0832145536384096	0.561309077269317
0.469251687921981	0.0831020255063766	0.561496624156039
0.46915791447862	0.0829894973743436	0.561684171042761
0.469064141035259	0.0828769692423106	0.561871717929482
0.468970367591898	0.0827644411102776	0.562059264816204
0.468876594148537	0.0826519129782445	0.562246811702926
0.468782820705176	0.0825393848462116	0.562434358589647
0.468689047261815	0.0824268567141786	0.562621905476369
0.468595273818455	0.0823143285821455	0.562809452363091
0.468501500375094	0.0822018004501125	0.562996999249812
0.468407726931733	0.0820892723180795	0.563184546136534
0.468313953488372	0.0819767441860465	0.563372093023256
0.468220180045011	0.0818642160540135	0.563559639909977
0.46812640660165	0.0817516879219805	0.563747186796699
0.46803263315829	0.0816391597899475	0.563934733683421
0.467938859714929	0.0815266316579145	0.564122280570142
0.467845086271568	0.0814141035258815	0.564309827456864
0.467751312828207	0.0813015753938485	0.564497374343586
0.467657539384846	0.0811890472618155	0.564684921230308
0.467563765941485	0.0810765191297824	0.564872468117029
0.467469992498125	0.0809639909977494	0.565060015003751
0.467376219054764	0.0808514628657164	0.565247561890473
0.467282445611403	0.0807389347336834	0.565435108777194
0.467188672168042	0.0806264066016504	0.565622655663916
0.467094898724681	0.0805138784696174	0.565810202550638
0.46700112528132	0.0804013503375844	0.565997749437359
0.46690735183796	0.0802888222055514	0.566185296324081
0.466813578394599	0.0801762940735184	0.566372843210803
0.466719804951238	0.0800637659414854	0.566560390097524
0.466626031507877	0.0799512378094523	0.566747936984246
0.466532258064516	0.0798387096774194	0.566935483870968
0.466438484621155	0.0797261815453864	0.567123030757689
0.466344711177794	0.0796136534133534	0.567310577644411
0.466250937734434	0.0795011252813203	0.567498124531133
0.466157164291073	0.0793885971492873	0.567685671417854
0.466063390847712	0.0792760690172543	0.567873218304576
0.465969617404351	0.0791635408852213	0.568060765191298
0.46587584396099	0.0790510127531883	0.56824831207802
0.465782070517629	0.0789384846211553	0.568435858964741
0.465688297074269	0.0788259564891223	0.568623405851463
0.465594523630908	0.0787134283570893	0.568810952738184
0.465500750187547	0.0786009002250563	0.568998499624906
0.465406976744186	0.0784883720930233	0.569186046511628
0.465313203300825	0.0783758439609902	0.56937359339835
0.465219429857464	0.0782633158289573	0.569561140285071
0.465125656414104	0.0781507876969242	0.569748687171793
0.465031882970743	0.0780382595648912	0.569936234058515
0.464938109527382	0.0779257314328582	0.570123780945236
0.464844336084021	0.0778132033008252	0.570311327831958
0.46475056264066	0.0777006751687922	0.57049887471868
0.464656789197299	0.0775881470367592	0.570686421605401
0.464563015753938	0.0774756189047262	0.570873968492123
0.464469242310578	0.0773630907726932	0.571061515378845
0.464375468867217	0.0772505626406602	0.571249062265566
0.464281695423856	0.0771380345086271	0.571436609152288
0.464187921980495	0.0770255063765942	0.57162415603901
0.464094148537134	0.0769129782445612	0.571811702925731
0.464000375093773	0.0768004501125281	0.571999249812453
0.463906601650413	0.0766879219804951	0.572186796699175
0.463812828207052	0.0765753938484621	0.572374343585896
0.463719054763691	0.0764628657164291	0.572561890472618
0.46362528132033	0.0763503375843961	0.57274943735934
0.463531507876969	0.0762378094523631	0.572936984246061
0.463437734433608	0.0761252813203301	0.573124531132783
0.463343960990248	0.0760127531882971	0.573312078019505
0.463250187546887	0.0759002250562641	0.573499624906227
0.463156414103526	0.0757876969242311	0.573687171792948
0.463062640660165	0.075675168792198	0.57387471867967
0.462968867216804	0.075562640660165	0.574062265566392
0.462875093773443	0.075450112528132	0.574249812453113
0.462781320330083	0.075337584396099	0.574437359339835
0.462687546886722	0.075225056264066	0.574624906226557
0.462593773443361	0.075112528132033	0.574812453113278
0.4625	0.075	0.575
0.462406261730474	0.0748875140765687	0.575187476539052
0.462312593808617	0.0747751125703406	0.575374812382766
0.46221899623443	0.0746627954813159	0.57556200753114
0.462125469007912	0.0745505628094946	0.575749061984176
0.462032012129064	0.0744384145548765	0.575935975741872
0.461938625597885	0.0743263507174618	0.57612274880423
0.461845309414375	0.0742143712972504	0.576309381171249
0.461752063578535	0.0741024762942424	0.576495872842929
0.461658888090365	0.0739906657084376	0.576682223819271
0.461565782949864	0.0738789395398362	0.576868434100273
0.461472748157032	0.0737672977884381	0.577054503685936
0.461379783711869	0.0736557404542433	0.577240432576261
0.461286889614377	0.0735442675372519	0.577426220771247
0.461194065864553	0.0734328790374638	0.577611868270894
0.461101312462399	0.073321574954879	0.577797375075202
0.461008629407915	0.0732103552894975	0.577982741184171
0.4609160167011	0.0730992200413194	0.578167966597801
0.460823474341954	0.0729881692103446	0.578353051316092
0.460731002330478	0.0728772027965731	0.578537995339045
0.460638600666671	0.072766320800005	0.578722798666658
0.460546269350533	0.0726555232206401	0.578907461298933
0.460454008382066	0.0725448100584786	0.579091983235869
0.460361817761267	0.0724341813135204	0.579276364477466
0.460269697488138	0.0723236369857656	0.579460605023724
0.460177647562678	0.072213177075214	0.579644704874643
0.460085667984888	0.0721028015818658	0.579828664030224
0.459993758754768	0.071992510505721	0.580012482490465
0.459901919872316	0.0718823038467794	0.580196160255368
0.459810151337534	0.0717721816050412	0.580379697324931
0.459718453150422	0.0716621437805063	0.580563093699156
0.459626825310979	0.0715521903731747	0.580746349378042
0.459535267819205	0.0714423213830464	0.580929464361589
0.459443780675101	0.0713325368101215	0.581112438649797
0.459352363878667	0.0712228366543999	0.581295272242667
0.459261017429901	0.0711132209158816	0.581477965140197
0.459169741328806	0.0710036895945667	0.581660517342389
0.459078535575379	0.0708942426904551	0.581842928849241
0.458987400169622	0.0707848802035468	0.582025199660755
0.458896335111535	0.0706756021338418	0.58220732977693
0.458805340401117	0.0705664084813401	0.582389319197766
0.458714416038368	0.0704572992460418	0.582571167923264
0.458623562023289	0.0703482744279468	0.582752875953422
0.458532778355879	0.0702393340270552	0.582934443288241
0.458442065036139	0.0701304780433668	0.583115869927722
0.458351422064068	0.0700217064768818	0.583297155871864
0.458260849439667	0.0699130193276001	0.583478301120666
0.458170347162935	0.0698044165955217	0.58365930567413
0.458079915233872	0.0696958982806467	0.583840169532255
0.457989553652479	0.069587464382975	0.584020892695042
0.457899262418756	0.0694791149025066	0.584201475162489
0.457809041532701	0.0693708498392415	0.584381916934597
0.457718890994317	0.0692626691931798	0.584562218011367
0.457628810803601	0.0691545729643213	0.584742378392798
0.457538800960555	0.0690465611526663	0.58492239807889
0.457448861465179	0.0689386337582145	0.585102277069642
0.457358992317472	0.0688307907809661	0.585282015365057
0.457269193517434	0.068723032220921	0.585461612965132
0.457179465065066	0.0686153580780792	0.585641069869868
0.457089806960367	0.0685077683524407	0.585820386079265
0.457000219203338	0.0684002630440056	0.585999561593324
0.456910701793978	0.0682928421527738	0.586178596412044
0.456821254732288	0.0681855056787453	0.586357490535425
0.456731878018267	0.0680782536219201	0.586536243963466
0.456642571651915	0.0679710859822983	0.58671485669617
0.456553335633233	0.0678640027598798	0.586893328733534
0.456464169962221	0.0677570039546646	0.587071660075559
0.456375074638877	0.0676500895666527	0.587249850722245
0.456286049663204	0.0675432595958442	0.587427900673593
0.456197095035199	0.067436514042239	0.587605809929602
0.456108210754864	0.0673298529058371	0.587783578490271
0.456019396822199	0.0672232761866386	0.587961206355602
0.455930653237203	0.0671167838846433	0.588138693525594
0.455841979999876	0.0670103759998514	0.588316040000248
0.455753377110219	0.0669040525322629	0.588493245779562
0.455664844568231	0.0667978134818776	0.588670310863537
0.455576382373913	0.0666916588486957	0.588847235252174
0.455487990527264	0.0665855886327171	0.589024018945472
0.455399669028285	0.0664796028339418	0.58920066194343
0.455311417876975	0.0663737014523698	0.58937716424605
0.455223237073334	0.0662678844880012	0.589553525853331
0.455135126617363	0.0661621519408359	0.589729746765273
0.455047086509062	0.066056503810874	0.589905826981877
0.454959116748429	0.0659509400981153	0.590081766503141
0.454871217335467	0.06584546080256	0.590257565329067
0.454783388270173	0.065740065924208	0.590433223459653
0.454695629552549	0.0656347554630593	0.590608740894901
0.454607941182595	0.065529529419114	0.59078411763481
0.45452032316031	0.065424387792372	0.59095935367938
0.454432775485694	0.0653193305828332	0.591134449028611
0.454345298158748	0.0652143577904979	0.591309403682504
0.454257891179472	0.0651094694153658	0.591484217641057
0.454170554547864	0.0650046654574371	0.591658890904271
0.454083288263926	0.0648999459167117	0.591833423472147
0.453996092327658	0.0647953107931897	0.592007815344684
0.453908966739059	0.0646907600868709	0.592182066521882
0.45382191149813	0.0645862937977555	0.592356177003741
0.45373492660487	0.0644819119258434	0.592530146790261
0.453648012059279	0.0643776144711347	0.592703975881442
0.453561167861358	0.0642734014336292	0.592877664277285
0.453474394011106	0.0641692728133271	0.593051211977788
0.453387690508524	0.0640652286102283	0.593224618982953
0.453301057353611	0.0639612688243329	0.593397885292778
0.453214494546367	0.0638573934556407	0.593571010907265
0.453128002086793	0.0637536025041519	0.593743995826413
0.453041579974889	0.0636498959698664	0.593916840050223
0.452955228210654	0.0635462738527843	0.594089543578693
0.452868946794088	0.0634427361529055	0.594262106411824
0.452782735725192	0.0633392828702299	0.594434528549617
0.452696595003965	0.0632359140047578	0.59460680999207
0.452610524630407	0.0631326295564889	0.594778950739185
0.452524524604519	0.0630294295254234	0.594950950790961
0.452438594926301	0.0629263139115612	0.595122810147398
0.452352735595752	0.0628232827149023	0.595294528808496
0.452266946612872	0.0627203359354467	0.595466106774255
0.452181227977662	0.0626174735731945	0.595637544044676
0.452095579690121	0.0625146956281456	0.595808840619757
0.45201000175025	0.0624120021003	0.5959799964995
0.451924494158048	0.0623093929896578	0.596151011683904
0.451839056913516	0.0622068682962188	0.596321886172969
0.451753690016653	0.0621044280199832	0.596492619966695
0.451668393467459	0.062002072160951	0.596663213065082
0.451583167265935	0.061899800719122	0.59683366546813
0.45149801141208	0.0617976136944964	0.597003977175839
0.451412925905895	0.0616955110870741	0.59717414818821
0.451327910747379	0.0615934928968551	0.597344178505241
0.451242965936533	0.0614915591238395	0.597514068126934
0.451158091473356	0.0613897097680272	0.597683817053288
0.451073287357848	0.0612879448294182	0.597853425284303
0.45098855359001	0.0611862643080125	0.598022892819979
0.450903890169842	0.0610846682038101	0.598192219660316
